day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Wed,030105,0105,0555,290.8237,SIN,SIN,LHR,FRA,8.0727,92.4848,10601.6488,38.8735,227392.4295,209035.7403,103.9944,1.3502,103.9944,1.3502,102.4617,3.1865,11.4873,50.1559,-0.46139,51.4775,8.5431,50.0264
Wed,030945,0945,1125,81.3147,ZRH,MUC,SIN,SIN,8.6522,94.153,10185.4264,6.754,218257.6285,199373.6383,8.5492,47.4647,11.7861,48.3538,15.2797,48.4041,102.7359,2.7653,103.9944,1.3502,103.9944,1.3502
Wed,031520,1520,0000,920,ICN,ICN,SIN,SIN,6.8835,91.3803,4627.3266,2.3647e-11,62028.4727,57758.7337,126.4505,37.4691,126.4505,37.4691,125.1071,35.9132,104.7689,2.8578,103.9944,1.3502,103.9944,1.3502
Wed,030630,0630,1610,580,SIN,SIN,ICN,ICN,6.8835,91.3803,4627.3266,4.9113e-11,62028.4727,57758.7337,103.9944,1.3502,103.9944,1.3502,104.8594,3.0336,125.2449,36.0764,126.4505,37.4691,126.4505,37.4691
Wed,030545,0545,1725,700,SIN,SIN,KIX,KIX,7.0506,91.8635,4902.128,-2.1828e-11,65543.0145,60921.8213,103.9944,1.3502,103.9944,1.3502,105.1596,2.8419,133.7329,33.2883,135.2441,34.4273,135.2441,34.4273
Wed,030200,0200,2135,1216.0609,KIX,HND,SIN,SIN,7.4143,88.0916,5112.0264,22.0353,68086.5783,63038.4304,135.2441,34.4273,139.7811,35.5533,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Wed,031530,1530,0210,795.2663,HND,NRT,SIN,SIN,6.9469,90.6628,5328.8865,0.32235,93789.7036,87274.2321,139.7811,35.5533,140.3856,35.7653,137.5643,34.1126,105.2142,2.7987,103.9944,1.3502,103.9944,1.3502
Wed,030700,0700,1555,535,SIN,SIN,HND,NRT,6.6438,90.6623,5328.9164,0.38216,93789.7036,87558.5037,103.9944,1.3502,103.9944,1.3502,105.4901,3.1257,137.9669,34.3811,139.7811,35.5533,140.3856,35.7653
Wed,030740,0740,0115,396.3921,ICN,FUK,SIN,SIN,6.6912,82.2188,4630.3906,112.7893,61346.406,57241.5849,126.4505,37.4691,130.4507,33.5859,124.8858,31.3732,104.8746,2.7987,103.9944,1.3502,103.9944,1.3502
Wed,031430,1430,0130,765.8648,KIX,NGO,SIN,SIN,7.6008,90.5363,4973.9915,4.5788,66432.8244,61383.4215,135.2441,34.4273,136.8054,34.8584,133.5592,33.1543,105.0378,2.6862,103.9944,1.3502,103.9944,1.3502
Wed,031330,1330,1705,215,SIN,SIN,HND,NGO,7.1968,89.6721,5177.0989,13.0321,68976.3882,64012.2909,103.9944,1.3502,103.9944,1.3502,105.1787,2.8268,135.2531,33.7503,139.7811,35.5533,136.8054,34.8584
Wed,031605,1605,0055,909.1113,PEK,PEK,SIN,SIN,6.7907,89.5654,4490.5823,9.4587e-11,76793.9379,71579.0566,116.5846,40.0801,116.5846,40.0801,115.5957,37.8903,104.4824,3.1795,103.9944,1.3502,103.9944,1.3502
Wed,030045,0045,0850,485,SIN,SIN,PEK,PEK,5.8574,89.5654,4490.5823,-6.0027e-11,79674.502,75007.6112,103.9944,1.3502,103.9944,1.3502,104.5929,3.5926,115.7734,38.2943,116.5846,40.0801,116.5846,40.0801
Wed,031655,1655,1000,415.5749,SIN,SIN,PEK,PEK,5.8752,90.6691,4490.5823,1.5825e-10,67096.4859,63154.4401,103.9944,1.3502,103.9944,1.3502,104.4822,3.1787,115.7806,38.3107,116.5846,40.0801,116.5846,40.0801
Wed,030820,0820,0110,491.6093,MEL,ADL,SIN,SIN,7.7558,87.4458,5721.3658,7.7394,75971.0732,70078.9404,144.8433,-37.6733,138.5306,-34.945,136.8116,-33.6937,105.0445,0.019981,103.9944,1.3502,103.9944,1.3502
Wed,032305,2305,0045,1340,SIN,SIN,SYD,AKL,7.8057,79.7404,7370.8503,40.0115,119392.2945,110072.875,103.9944,1.3502,103.9944,1.3502,105.3531,0.073672,149.2116,-33.0339,151.1772,-33.9461,174.7917,-37.0081
Wed,030750,0750,1150,424.2889,SYD,AKL,SIN,SIN,7.9829,79.7403,7370.8637,40.0384,119392.2945,109861.3639,151.1772,-33.9461,174.7917,-37.0081,149.2238,-33.0397,105.3617,0.06563,103.9944,1.3502,103.9944,1.3502
Wed,030125,0125,1310,704.9999,SIN,SIN,SYD,AKL,7.0081,79.0257,7370.8306,39.972,127844.302,118884.7986,103.9944,1.3502,103.9944,1.3502,105.6858,-0.23902,149.1937,-33.0254,151.1772,-33.9461,174.7917,-37.0081
Wed,032045,2045,0010,1068.3256,SYD,AKL,SIN,SIN,7.4805,79.0309,7370.3513,39.0136,127844.302,118280.862,151.1772,-33.9461,174.7917,-37.0081,148.7515,-32.8131,105.3743,0.053798,103.9944,1.3502,103.9944,1.3502
Wed,031555,1555,1145,249.4363,SIN,SIN,MEL,CHC,7.3738,76.8807,7237.7942,39.1462,120889.6652,111975.469,103.9944,1.3502,103.9944,1.3502,105.4745,-0.43745,142.9451,-36.5365,144.8433,-37.6733,172.5344,-43.4894
Wed,031630,1630,2250,586.8748,MEL,CHC,SIN,SIN,7.9114,78.0977,7238.1653,39.8886,139156.5828,128147.2982,144.8433,-37.6733,172.5344,-43.4894,143.2917,-36.7489,105.1909,-0.09477,103.9944,1.3502,103.9944,1.3502
Wed,030950,0950,1715,541.7513,BKK,SIN,PVG,PVG,3.8088,57.8456,3441.5756,180.1863,66481.281,63949.1415,100.7473,13.6811,103.9944,1.3502,106.8452,16.7873,120.2257,29.8523,121.8052,31.1434,121.8052,31.1434
Wed,031715,1715,0005,1029.2927,PVG,PVG,SIN,SIN,7.3042,89.0727,3805.8714,-1.5552e-10,76949.8917,71329.3456,121.8052,31.1434,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Wed,030210,0210,0445,155.95,SIN,SIN,PVG,PVG,6.279,87.6882,3805.8714,-7.3669e-11,65584.7723,61466.6757,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,121.8052,31.1434,121.8052,31.1434
Wed,031150,1150,0835,329.5531,NRT,PVG,SIN,SIN,5.6326,68.9641,4657.5948,151.7573,103415.2612,97590.3396,140.3856,35.7653,121.8052,31.1434,121.4153,27.2023,104.9807,2.9666,103.9944,1.3502,103.9944,1.3502
Wed,031635,1635,1110,325,PVG,PVG,SIN,SIN,6.6696,89.0727,3805.8714,-1.5461e-10,63026.2896,58822.6676,121.8052,31.1434,121.8052,31.1434,120.6401,29.5735,104.8686,3.0103,103.9944,1.3502,103.9944,1.3502
Wed,030005,0005,0925,560.95,SIN,SIN,PVG,PVG,6.279,87.6882,3805.8714,-7.3669e-11,65584.7723,61466.6757,103.9944,1.3502,103.9944,1.3502,105.0763,3.4039,120.6222,29.549,121.8052,31.1434,121.8052,31.1434
Wed,030020,0020,1215,715,SIN,SIN,CAN,CAN,4.7354,84.9395,2648.3981,-1.2551e-10,36719.1895,34980.3787,103.9944,1.3502,103.9944,1.3502,104.6907,3.11,112.5681,21.8377,113.2988,23.3924,113.2988,23.3924
Wed,031715,1715,1720,181.2974,PEK,CAN,SIN,SIN,4.7902,62.7363,3585.7046,32.4289,48499.3937,46176.1519,116.5846,40.0801,113.2988,23.3924,112.484,21.6562,104.6179,2.9262,103.9944,1.3502,103.9944,1.3502
Wed,030525,0525,0230,183.0529,CAN,HKG,SIN,SIN,4.211,82.4086,2612.3295,10.7183,40011.9631,38327.0696,113.2988,23.3924,113.9147,22.3089,112.6761,20.8228,104.7372,3.0731,103.9944,1.3502,103.9944,1.3502
Wed,031310,1310,0030,759.3778,SIN,SIN,HKG,HKG,6.1335,83.7898,2565.5426,-7.7307e-11,52801.2241,49562.6418,103.9944,1.3502,103.9944,1.3502,104.7536,3.0531,113.034,20.6215,113.9147,22.3089,113.9147,22.3089
Wed,030720,0720,0530,107.952,HKG,HKG,SIN,SIN,3.5397,81.5058,2565.5426,-3.9108e-11,55903.173,53924.3929,113.9147,22.3089,113.9147,22.3089,112.7956,20.1573,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Wed,030630,0630,1030,134.9461,PVG,HKG,SIN,SIN,4.2643,65.7051,3191.4881,11.5622,57699.0398,55238.6031,121.8052,31.1434,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Wed,032000,2000,1155,484.3778,HKG,HKG,SIN,SIN,6.1335,83.7898,2565.5426,-1.728e-11,52801.2241,49562.6418,113.9147,22.3089,113.9147,22.3089,113.0394,20.6321,104.7583,3.0638,103.9944,1.3502,103.9944,1.3502
Wed,030530,0530,0705,96.0653,SIN,SIN,HKG,HKG,4.707,81.7359,2565.5426,-4.0927e-11,45279.7807,43148.4694,103.9944,1.3502,103.9944,1.3502,104.9398,3.4701,113.026,20.6059,113.9147,22.3089,113.9147,22.3089
Wed,030000,0000,0035,35,SIN,SIN,ICN,TPE,5.0237,71.4897,3949.5042,49.3336,53044.066,50379.3091,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,126.4505,37.4691,121.2328,25.0777
Wed,031710,1710,0355,795,SIN,SIN,FUK,TPE,5.5984,72.9161,3872.2431,1.4728,52361.9993,49430.5782,103.9944,1.3502,103.9944,1.3502,105.044,2.9253,120.1009,23.7325,130.4507,33.5859,121.2328,25.0777
Wed,030625,0625,0945,200,TPE,TPE,SIN,SIN,5.6125,87.622,3222.3481,2.4556e-11,44059.6594,41586.8016,121.2328,25.0777,121.2328,25.0777,119.9704,23.5751,104.9343,2.7608,103.9944,1.3502,103.9944,1.3502
Wed,031100,1100,2335,755,SIN,SIN,HKG,HKG,5.1529,83.7898,2565.5426,-7.6398e-11,43304.7367,41073.27,103.9944,1.3502,103.9944,1.3502,104.7536,3.0531,113.034,20.6215,113.9147,22.3089,113.9147,22.3089
Wed,030000,0000,0430,271.0653,HKG,HKG,SIN,SIN,4.707,81.7359,2565.5426,-3.1832e-11,45279.7807,43148.4694,113.9147,22.3089,113.9147,22.3089,112.828,20.2207,104.7654,3.0796,103.9944,1.3502,103.9944,1.3502
Wed,031530,1530,1830,180.8423,SIN,SIN,LHR,DME,8.0684,81.9442,9671.1613,57.8507,211562.2512,194492.5507,103.9944,1.3502,103.9944,1.3502,102.711,3.3684,41.0025,54.7431,-0.46139,51.4775,37.9063,55.4088
Wed,030240,0240,0535,261.5981,BKK,HAN,SIN,SIN,1.6551,49.5557,1859.801,84.4133,26093.7183,25661.8344,100.7473,13.6811,105.8072,21.2212,102.4892,11.2209,103.7422,3.026,103.9944,1.3502,103.9944,1.3502
Wed,031555,1555,2345,470,SIN,SIN,ADL,MEL,7.4173,87.4441,5721.4808,7.9695,75971.0732,70336.0545,103.9944,1.3502,103.9944,1.3502,105.167,-0.13518,136.9888,-33.8255,138.5306,-34.945,144.8433,-37.6733
Wed,030430,0430,1845,1033.8065,BNE,AKL,SIN,SIN,6.7599,78.8027,7288.8832,26.8052,139158.2897,129751.3001,153.1175,-27.3842,174.7917,-37.0081,151.1698,-26.6293,105.3793,0.37314,103.9944,1.3502,103.9944,1.3502
Wed,030145,0145,1345,764.5825,SYD,MEL,AKL,AKL,4.303,67.4699,2444.0209,91.208,58447.3224,55932.3151,151.1772,-33.9461,144.8433,-37.6733,154.3673,-35.8966,172.7823,-37.055,174.7917,-37.0081,174.7917,-37.0081
Wed,030135,0135,0410,155,SIN,SIN,MNL,MNL,4.1809,83.2043,2374.7816,9.8225e-11,33219.8029,31830.9308,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.6188,13.4963,121.0196,14.5086,121.0196,14.5086
Wed,030610,0610,0905,175.5869,SIN,SIN,MNL,MNL,3.0668,82.3557,2374.7816,-9.0949e-13,36745.6948,35618.7887,103.9944,1.3502,103.9944,1.3502,105.4687,2.5377,119.4698,13.3876,121.0196,14.5086,121.0196,14.5086
Wed,030615,0615,0850,155,MNL,MNL,SIN,SIN,4.1809,83.2043,2374.7816,1.1732e-10,33219.8029,31830.9308,121.0196,14.5086,121.0196,14.5086,119.4563,13.3777,105.3146,2.4137,103.9944,1.3502,103.9944,1.3502
Wed,030010,0010,1050,639.4131,MNL,MNL,SIN,SIN,3.7268,82.3557,2374.7816,1.819e-11,36745.6948,35376.2696,121.0196,14.5086,121.0196,14.5086,119.4563,13.3777,105.4559,2.5274,103.9944,1.3502,103.9944,1.3502
Wed,031645,1645,2350,425.0001,SIN,SIN,BNE,SUB,1.0608,25.9253,3769.4496,20.0982,50928.2301,50388.0011,103.9944,1.3502,103.9944,1.3502,105.3328,0.012223,111.5715,-6.19,153.1175,-27.3842,112.7869,-7.3798
Wed,032300,2300,0135,1285,SIN,SIN,DPS,DPS,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,115.1672,-8.7482,115.1672,-8.7482
Wed,030330,0330,0505,124.6466,SUB,DPS,SIN,SIN,1.754,62.731,1525.7044,3.8296,24768.0802,24333.6433,112.7869,-7.3798,115.1672,-8.7482,111.4301,-6.0511,105.3212,0.023841,103.9944,1.3502,103.9944,1.3502
Wed,030230,0230,1205,575,DPS,DPS,SIN,SIN,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,115.1672,-8.7482,115.1672,-8.7482,113.7629,-7.5061,105.3795,0.084896,103.9944,1.3502,103.9944,1.3502
Wed,030840,0840,1020,100,SIN,SIN,DPS,DPS,2.7842,75.119,1671.4764,8.3219e-11,29088.8494,28278.9714,103.9944,1.3502,103.9944,1.3502,105.3709,0.092818,113.7541,-7.4983,115.1672,-8.7482,115.1672,-8.7482
Wed,031405,1405,1345,372.7661,MEL,DPS,SIN,SIN,2.5205,32.4712,3860.8888,17.2652,67369.9392,65671.8914,144.8433,-37.6733,115.1672,-8.7482,113.7629,-7.5061,105.3923,0.073242,103.9944,1.3502,103.9944,1.3502
Wed,030010,0010,0430,260.4987,SIN,SIN,CGK,CGK,0.02965,52.8597,882.2175,-7.0486e-11,20027.6072,20021.669,103.9944,1.3502,103.9944,1.3502,104.6179,-0.40666,106.0233,-4.3586,106.6559,-6.1256,106.6559,-6.1256
Wed,031705,1705,0710,594.5013,CGK,CGK,SIN,SIN,0.02965,52.8597,882.2175,1.3279e-10,20027.6072,20021.669,106.6559,-6.1256,106.6559,-6.1256,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Wed,030845,0845,1035,121.9625,PEK,ICN,SIN,SIN,5.5135,73.4145,4642.5547,167.2005,80825.9597,76369.6166,116.5846,40.0801,126.4505,37.4691,116.8705,31.5363,104.6637,3.1213,103.9944,1.3502,103.9944,1.3502
Wed,031015,1015,0850,5.694,NRT,ICN,LAX,SFO,7.9333,84.1099,9043.4486,247.8135,190557.9679,175440.44,140.3856,35.7653,126.4505,37.4691,143.2434,38.9984,-124.3713,38.6776,-118.4081,33.9425,-122.3752,37.6191
Wed,031445,1445,0255,515.8483,HKG,SIN,SFO,EWR,6.3258,59.0664,13802.4545,1140.3173,212586.0533,199138.2009,113.9147,22.3089,103.9944,1.3502,115.2147,24.2991,-146.1415,59.8544,-122.3752,37.6191,-74.1687,40.6925
Wed,031000,1000,1035,1.0022,CDG,FRA,SIN,SIN,8.582,93.5087,10504.2188,2.2853,268035.0456,245032.3485,2.5478,49.0097,8.5431,50.0264,12.2639,50.1775,102.8819,2.6838,103.9944,1.3502,103.9944,1.3502
Wed,031030,1030,1120,141.9524,LHR,DME,SIN,SIN,8.6858,82.0296,9670.6374,56.803,211562.2512,193186.314,-0.46139,51.4775,37.9063,55.4088,41.6873,54.5821,102.9786,2.9482,103.9944,1.3502,103.9944,1.3502
Wed,031710,1710,1740,30.5465,SIN,SIN,BCN,IST,8.6458,83.8332,9784.4986,0.27818,163981.0355,149803.556,103.9944,1.3502,103.9944,1.3502,102.2605,2.8942,31.2587,40.6635,2.0785,41.2971,28.8146,40.9769
Wed,030355,0355,0225,124.0674,RGN,DEL,SIN,SIN,2.5146,49.0489,3090.8935,90.9014,50935.2747,49654.4722,96.1332,16.9073,77.1121,28.5687,97.0179,15.2482,103.1713,3.0362,103.9944,1.3502,103.9944,1.3502
Wed,031300,1300,1815,315.5764,SIN,SIN,CCU,DEL,3.1815,70.4686,3554.9667,46.9826,54314.2711,52586.243,103.9944,1.3502,103.9944,1.3502,102.9298,2.9152,89.554,21.3065,88.4467,22.6547,77.1121,28.5687
Wed,031740,1740,1105,394.9999,SIN,SIN,MXP,DEL,5.3679,50.9873,7237.8486,7.5973,125877.3589,119120.3623,103.9944,1.3502,103.9944,1.3502,102.4752,3.1056,78.6975,27.295,8.7281,45.6306,77.1121,28.5687
Wed,030705,0705,2330,985.9396,SIN,SIN,DXB,BOM,6.2169,70.7331,4884.8438,1.1347,83691.6825,78488.689,103.9944,1.3502,103.9944,1.3502,102.0292,2.5866,74.6356,18.2435,55.3644,25.2528,72.8679,19.0887
Wed,031755,1755,1845,29.4593,DEL,BOM,SIN,SIN,4.2271,63.9529,4133.4374,186.0653,72093.0414,69045.5715,77.1121,28.5687,72.8679,19.0887,83.6641,17.4582,102.5444,2.5685,103.9944,1.3502,103.9944,1.3502
Wed,031600,1600,1640,115.5222,DXB,BOM,SIN,SIN,6.6059,71.7332,4884.8443,1.1357,83691.6825,78163.1199,55.3644,25.2528,72.8679,19.0887,74.6246,18.2488,102.3915,2.359,103.9944,1.3502,103.9944,1.3502
Wed,031205,1205,1010,114.0605,SIN,SIN,BOM,BOM,6.3777,88.0523,3921.8539,3.4561e-11,67483.4819,63179.6021,103.9944,1.3502,103.9944,1.3502,102.0292,2.5866,74.6518,18.2356,72.8679,19.0887,72.8679,19.0887
Wed,032355,2355,1200,715.5896,SIN,SIN,RGN,DAC,2.5496,62.5565,2418.4807,6.7772,36572.4129,35639.966,103.9944,1.3502,103.9944,1.3502,103.1641,3.0509,97.0234,15.2377,96.1332,16.9073,90.3978,23.8433
Wed,031820,1820,1720,60.6427,CCU,DAC,SIN,SIN,6.2732,84.1882,2926.2455,50.2415,39951.4093,37445.1871,88.4467,22.6547,90.3978,23.8433,90.793,21.4326,103.1025,2.7915,103.9944,1.3502,103.9944,1.3502
Wed,031145,1145,1825,38.2013,JNB,MLE,SIN,SIN,1.8036,31.5706,6163.9848,273.8388,93226.5737,91545.178,28.2423,-26.1337,73.5292,4.1917,84.6661,-0.04385,102.1226,1.2194,103.9944,1.3502,103.9944,1.3502
Wed,030615,0615,2000,1088.0748,BOM,RUH,SIN,SIN,5.7602,66.0748,5306.0691,16.0649,76538.7106,72129.9144,72.8679,19.0887,46.6988,24.9576,74.6246,18.2488,102.4062,2.3498,103.9944,1.3502,103.9944,1.3502
Wed,032000,2000,0920,570.0365,CMB,MLE,SIN,SIN,4.6517,76.0809,3112.487,77.3224,42160.15,40198.9785,79.8841,7.1808,73.5292,4.1917,81.439,6.0698,102.3405,1.7223,103.9944,1.3502,103.9944,1.3502
Wed,031245,1245,0205,640,SIN,SIN,MLE,MLE,5.8253,88.2615,3397.8972,9.6406e-11,46304.825,43607.4507,103.9944,1.3502,103.9944,1.3502,102.1116,1.546,75.223,4.0582,73.5292,4.1917,73.5292,4.1917
Thu,041900,1900,0140,1039.461,SIN,SIN,BKK,BKK,3.393,70.6488,1416.9087,-8.5947e-11,30437.8146,29405.0674,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,040455,0455,0800,185,SIN,SIN,BKK,BKK,1.6178,70.6488,1416.9087,-8.5947e-11,25041.1549,24636.0464,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,040240,0240,0830,350,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,042310,2310,1035,755,SIN,SIN,BKK,BKK,0.7812,71.8499,1416.9087,1.005e-10,20969.1945,20805.3833,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,100.7473,13.6811
Thu,041130,1130,1400,149.4073,BKK,BKK,SIN,SIN,0.88997,70.4277,1416.9087,-7.5033e-11,23005.1747,22800.4356,100.7473,13.6811,100.7473,13.6811,101.2436,11.8517,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,0355,44.5876,BKK,RGN,SIN,SIN,1.7916,60.154,1699.2303,49.6221,29135.6416,28613.645,100.7473,13.6811,96.1332,16.9073,100.4373,11.8402,103.4477,3.1448,103.9944,1.3502,103.9944,1.3502
Thu,042305,2305,0140,1285.563,SIN,SIN,SYD,BNE,2.8978,89.0389,6450.927,465.7295,91994.1065,89328.2913,103.9944,1.3502,103.9944,1.3502,105.5408,0.25916,151.372,-26.7094,151.1772,-33.9461,153.1175,-27.3842
Thu,041315,1315,1645,210,SIN,SIN,BNE,BNE,7.6254,93.5067,6142.6983,-5.457e-11,81409.1492,75201.3425,103.9944,1.3502,103.9944,1.3502,105.5408,0.25916,151.372,-26.7094,153.1175,-27.3842,153.1175,-27.3842
Thu,040430,0430,2310,1120,BNE,BNE,SIN,SIN,7.6254,93.5067,6142.6983,1.2733e-11,81409.1492,75201.3425,153.1175,-27.3842,153.1175,-27.3842,151.1698,-26.6293,105.3793,0.37314,103.9944,1.3502,103.9944,1.3502
Thu,041905,1905,1950,73.8722,CPH,BRU,SHJ,BOM,6.0893,66.5277,5970.954,255.8669,137807.1229,129415.6605,12.656,55.6179,4.4844,50.9014,18.2689,51.5611,54.7366,28.3385,55.5172,25.3286,72.8679,19.0887
Thu,041555,1555,1720,85,SIN,SIN,CDG,ZRH,7.966,93.462,10535.5058,40.5249,268340.9044,246964.9682,103.9944,1.3502,103.9944,1.3502,102.3813,3.1164,11.1143,47.5854,2.5478,49.0097,8.5492,47.4647
Thu,041050,1050,1705,858.7411,SHJ,SIN,LHR,FCO,4.9873,47.0416,7917.423,280.6541,146148.3153,138859.4959,55.5172,25.3286,103.9944,1.3502,54.19,26.3055,18.3411,42.9058,-0.46139,51.4775,12.2508,41.8045
Thu,041300,1300,0155,664.1327,SIN,SIN,MEL,MEL,6.675,92.1035,6033.0359,-3.638e-12,130659.1807,121937.7236,103.9944,1.3502,103.9944,1.3502,105.5194,-0.49165,142.9451,-36.5365,144.8433,-37.6733,144.8433,-37.6733
Thu,040115,0115,1405,750.8441,SYD,MEL,SIN,SIN,7.4001,84.3936,6234.2006,141.9391,133932.0212,124020.8634,151.1772,-33.9461,144.8433,-37.6733,141.9663,-32.3327,105.2943,-0.026324,103.9944,1.3502,103.9944,1.3502
Thu,041645,1645,1215,270,SIN,SIN,SYD,SYD,6.5678,92.7075,6293.4261,8.913e-11,162213.0135,151559.2299,103.9944,1.3502,103.9944,1.3502,105.7371,-0.28721,149.3565,-33.1029,151.1772,-33.9461,151.1772,-33.9461
Thu,040545,0545,0515,6.4342,MEL,SYD,SIN,SIN,7.4208,84.8084,6232.3244,138.1869,158940.173,147145.4935,144.8433,-37.6733,151.1772,-33.9461,141.6101,-32.8499,105.1692,0.071555,103.9944,1.3502,103.9944,1.3502
Thu,041045,1045,0130,555,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Thu,040910,0910,2340,870,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Thu,042355,2355,1715,400,SIN,SIN,PER,PER,6.7555,89.3657,3910.7495,2.1828e-11,64693.88,60323.4989,103.9944,1.3502,103.9944,1.3502,104.5641,-0.42483,115.1857,-30.1878,115.9669,-31.9403,115.9669,-31.9403
Thu,041710,1710,0710,600,PER,PER,SIN,SIN,6.7555,89.3657,3910.7495,3.9108e-11,64693.88,60323.4989,115.9669,-31.9403,115.9669,-31.9403,115.1905,-30.1987,104.5677,-0.43602,103.9944,1.3502,103.9944,1.3502
Thu,040555,0555,1600,606.4037,SHJ,DXB,SIN,SIN,7.3467,92.0227,5840.9352,0.19231,120067.3893,111246.403,55.5172,25.3286,55.3644,25.2528,57.8339,24.5401,102.3772,2.3358,103.9944,1.3502,103.9944,1.3502
Thu,041205,1205,1225,19.4178,SIN,SIN,BLR,MAA,4.4941,82.6478,3055.8478,7.6311,46659.1793,44562.2724,103.9944,1.3502,103.9944,1.3502,102.3129,2.2199,81.7606,12.2909,77.7055,13.1989,80.1805,12.9944
Thu,041735,1735,1745,15.3141,BLR,MAA,SIN,SIN,5.2268,81.9938,3055.6436,7.2226,46659.1793,44220.3925,77.7055,13.1989,80.1805,12.9944,81.9444,12.2083,102.3275,2.2123,103.9944,1.3502,103.9944,1.3502
Thu,041400,1400,1730,40.1874,DXB,AMD,SIN,SIN,6.3446,74.636,5034.9246,66.4207,66816.6623,62577.396,55.3644,25.2528,72.6346,23.0772,74.3847,22.0923,102.657,2.3919,103.9944,1.3502,103.9944,1.3502
Thu,040000,0000,0630,390,SIN,SIN,ICN,ICN,6.8835,91.3803,4627.3266,4.9113e-11,62028.4727,57758.7337,103.9944,1.3502,103.9944,1.3502,104.8594,3.0336,125.2449,36.0764,126.4505,37.4691,126.4505,37.4691
Thu,042020,2020,1445,266.7774,ANC,HKG,DFW,SFO,1.4465,23.2439,8251.3643,485.2206,153646.9588,151424.4641,-149.9982,61.1741,113.9147,22.3089,-147.296,60.3732,-125,48.7259,-97.038,32.8968,-122.3752,37.6191
Thu,041710,1710,0105,965,SIN,SIN,LHR,LHR,7.9943,95.7829,10883.1184,3.638e-11,277588.5343,255397.1987,103.9944,1.3502,103.9944,1.3502,102.5365,3.2464,2.284,51.8136,-0.46139,51.4775,-0.46139,51.4775
Thu,041030,1030,0915,27.7515,CPH,AMS,SIN,SIN,8.7828,93.1642,10267.6635,53.7195,165343.404,150821.5632,12.656,55.6179,4.7639,52.3086,15.7216,54.9751,102.9274,2.8936,103.9944,1.3502,103.9944,1.3502
Thu,041605,1605,1555,10,SIN,SIN,CPH,AMS,8.6212,92.9756,10273.4366,65.2658,165343.404,151088.8487,103.9944,1.3502,103.9944,1.3502,102.9408,2.8885,15.9788,55.6341,12.656,55.6179,4.7639,52.3086
Thu,041935,1935,2000,22.4484,LHR,FRA,SIN,SIN,8.5326,92.5675,10600.6261,36.8281,182263.9015,166712.1351,-0.46139,51.4775,8.5431,50.0264,12.1541,50.1748,102.7812,2.8043,103.9944,1.3502,103.9944,1.3502
Thu,041530,1530,0555,574.1763,SIN,SIN,LHR,FRA,8.0727,92.4848,10601.6488,38.8735,227392.4295,209035.7403,103.9944,1.3502,103.9944,1.3502,102.4617,3.1865,11.4873,50.1559,-0.46139,51.4775,8.5431,50.0264
Thu,041030,1030,1125,7.8361,LHR,MUC,SIN,SIN,8.5251,91.5515,10513.1425,84.7078,225515.9425,206290.5191,-0.46139,51.4775,11.7861,48.3538,14.7962,49.58,102.7542,2.7813,103.9944,1.3502,103.9944,1.3502
