day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Sat,061100,1100,1455,239.9327,BDS,SUF,MXP,MXP,0.68812,53.4073,969.232,39.8905,5995.42,5954.1641,17.947,40.6576,16.2423,38.9054,15.09,41.4252,10.428,44.5976,8.7281,45.6306,8.7281,45.6306
Sat,061840,1840,1810,25.0045,BDS,SUF,GVA,MXP,1.605,48.2533,1072.8397,38.6831,6535.2674,6430.3767,17.947,40.6576,16.2423,38.9054,15.0924,41.4265,10.4285,44.5981,6.109,46.2381,8.7281,45.6306
Sat,061425,1425,1440,40.5392,LYS,CDG,CMN,FEZ,3.4738,62.9391,1806.3803,77.2589,10235.3172,9879.7587,5.0811,45.7256,2.5478,49.0097,1.8346,44.3225,-4.9519,35.5119,-7.59,33.3675,-4.978,33.9273
Sat,061840,1840,1815,7.8192,TNG,FEZ,CDG,CDG,3.4407,73.8296,1719.0769,19.8197,9931.8351,9590.1112,-5.9169,35.7269,-4.978,33.9273,-4.411,37.0354,1.4897,47.5918,2.5478,49.0097,2.5478,49.0097
Sat,061100,1100,0940,114.815,LGW,CDG,CTA,CTA,3.8394,70.3626,1784.9718,0.41354,10323.4561,9927.097,-0.19028,51.1481,2.5478,49.0097,4.3564,47.6798,13.9267,38.7714,15.0664,37.4668,15.0664,37.4668
Sat,061305,1305,1250,23.4431,NAP,CTA,CDG,CDG,2.0216,62.9542,1470.4848,20.1631,8643.1614,8468.4322,14.2908,40.886,15.0664,37.4668,12.1899,41.7585,4.3358,47.9602,2.5478,49.0097,2.5478,49.0097
Sat,061740,1740,1600,118.422,LGW,CDG,MAD,MAD,0.75397,57.9287,1160.3297,45.6286,6970.5027,6917.947,-0.19028,51.1481,2.5478,49.0097,0.18513,47.6317,-2.8594,41.9845,-3.5668,40.4936,-3.5668,40.4936
Sat,061330,1330,1330,1.2038,STN,LGW,BJV,ATH,4.5632,79.6007,2559.1981,37.6236,14237.8077,13588.1145,0.235,51.885,-0.19028,51.1481,2.5576,50.6668,23.2091,39.4148,27.6643,37.2506,23.9445,37.9364
Sat,060805,0805,0635,88.9062,MAD,ALC,MXP,GVA,0.88415,43.3973,1122.6291,56.3435,6747.4484,6687.7906,-3.5668,40.4936,-0.55815,38.2822,0.93427,41.8217,5.4491,44.7202,8.7281,45.6306,6.109,46.2381
Sat,060645,0645,0610,23.6973,AMS,LGW,GVA,ZRH,0.080228,7.4381,722.8488,9.9969,4796.5077,4792.6595,4.7639,52.3086,-0.19028,51.1481,5.3428,49.1117,5.7328,48.7018,6.109,46.2381,8.5492,47.4647
Sat,061600,1600,1640,28.7641,LTN,BRS,FAO,FAO,3.5658,75.2829,1712.4918,17.8659,9902.7826,9549.6652,-0.36833,51.8747,-2.7191,51.3827,-2.5832,49.6049,-7.4637,38.5468,-7.9659,37.0144,-7.9659,37.0144
Sat,061920,1920,1950,47.5595,LIS,FAO,LTN,BRS,3.3287,68.9039,1643.3128,29.7442,9513.6476,9196.9711,-9.1359,38.7813,-7.9659,37.0144,-7.6725,40.2129,-2.8065,49.8032,-0.36833,51.8747,-2.7191,51.3827
Sat,060810,0810,0850,23.0102,AGP,MJV,LGW,BRS,3.7628,64.6969,1620.2583,74.8302,9277.4384,8928.344,-4.4991,36.6749,-0.81239,37.775,-2.1422,40.2115,-1.5245,49.6287,-0.19028,51.1481,-2.7191,51.3827
Sat,060605,0605,0935,185.5894,LPL,BRS,BCN,BCN,1.8817,62.558,1285.8289,3.76,7729.0731,7583.6376,-2.8497,53.3336,-2.7191,51.3827,-1.7735,49.6938,1.4668,42.8135,2.0785,41.2971,2.0785,41.2971
Sat,061325,1325,1215,78.502,MAD,BCN,LGW,BRS,0.82627,38.9722,1225.9332,59.199,7275.1996,7215.0869,-3.5668,40.4936,2.0785,41.2971,-0.85935,45.371,-1.1877,49.662,-0.19028,51.1481,-2.7191,51.3827
Sat,061030,1030,1305,171.721,AMS,CDG,BFS,GLA,0.32167,25.4832,850.2373,32.5895,5397.9013,5380.5377,4.7639,52.3086,2.5478,49.0097,-0.4071,53.1498,-3.0118,54.3436,-6.2158,54.6575,-4.4331,55.8719
Sat,061920,1920,1815,75.5394,ALC,PMI,GLA,GLA,4.422,73.0957,1962.6694,58.3793,11093.8443,10603.2743,-0.55815,38.2822,2.7388,39.5517,0.58756,41.7596,-3.7244,54.3417,-4.4331,55.8719,-4.4331,55.8719
Sat,060800,0800,0545,90.5612,LGW,EDI,PRG,MUC,1.0891,32.2443,1203.7574,52.8787,7176.6929,7098.5351,-0.19028,51.1481,-3.3725,55.95,4.5173,51.4984,9.6098,50.1416,14.26,50.1008,11.7861,48.3538
Sat,061455,1455,1600,176.9987,CDG,CPH,LIS,LIS,3.0332,55.5071,1971.38,1.3533,11286.6739,10944.3298,2.5478,49.0097,12.656,55.6179,0.70871,47.6981,-7.9343,40.0636,-9.1359,38.7813,-9.1359,38.7813
Sat,060515,0515,0500,23.371,LTN,LGW,NCE,NCE,0.87626,60.2338,1037.4361,1.396,6448.4453,6391.9399,-0.36833,51.8747,-0.19028,51.1481,1.6703,49.7885,6.0604,45.0158,7.215,43.6653,7.215,43.6653
Sat,061220,1220,1510,193.1756,BCN,PMI,LTN,LGW,2.3096,58.6774,1250.4021,0.7008,7553.4753,7379.0184,2.0785,41.2971,2.7388,39.5517,1.7267,43.0706,0.22897,49.5878,-0.36833,51.8747,-0.19028,51.1481
Sat,061530,1530,1620,41.3025,STN,LGW,IBZ,PMI,2.7928,68.5001,1389.6951,20.4903,8223.7983,7994.1276,0.235,51.885,-0.19028,51.1481,0.54835,49.441,1.6469,40.9148,1.3731,38.8729,2.7388,39.5517
Sat,061600,1600,1915,179.6435,ALC,PMI,SEN,LGW,3.3144,62.6183,1420.4539,50.6448,8305.0339,8029.7694,-0.55815,38.2822,2.7388,39.5517,1.1702,41.6736,0.59274,49.6626,0.69556,51.5714,-0.19028,51.1481
Sat,061650,1650,1755,55.5443,LTN,LGW,BCN,PMI,2.3078,58.676,1250.4327,0.76198,7553.4753,7379.1565,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.7388,39.5517
Sat,061635,1635,1630,5.8044,AMS,LGW,GVA,VCE,0.14591,6.591,905.2028,11.1473,5738.1782,5729.8055,4.7639,52.3086,-0.19028,51.1481,5.3248,49.0997,5.756,48.6442,6.109,46.2381,12.3519,45.5053
Sat,061155,1155,1125,38.2349,LTN,LGW,OLB,OLB,3.0398,70.2038,1398.4495,1.4612,8318.4373,8065.573,-0.36833,51.8747,-0.19028,51.1481,1.7334,49.7719,8.4534,42.267,9.5176,40.8987,9.5176,40.8987
Sat,061325,1325,1450,77.141,NCE,LIN,STN,LGW,1.6898,52.7697,1017.0216,39.3958,6244.2662,6138.7493,7.215,43.6653,9.2767,45.4451,6.3763,46.4797,1.9355,50.3029,0.235,51.885,-0.19028,51.1481
Sat,061500,1500,1420,34.2676,OLB,FCO,LTN,BRS,3.5608,68.1568,1526.8934,62.4414,8825.8681,8511.5962,9.5176,40.8987,12.2508,41.8045,9.0048,43.1706,0.20639,50.3475,-0.36833,51.8747,-2.7191,51.3827
Sat,061115,1115,0940,95,BRS,BRS,FCO,PSA,1.4454,64.7489,1429.7405,0.99429,8481.7439,8359.1524,-2.7191,51.3827,-2.7191,51.3827,-0.44846,50.3064,8.8351,44.8068,12.2508,41.8045,10.3927,43.6839
Sat,061130,1130,1125,12.2502,NCE,FCO,SXF,HAM,1.258,34.8207,1228.7448,56.2196,7297.4818,7205.6763,7.215,43.6653,12.2508,41.8045,10.328,46.8363,11.3667,50.6227,13.5225,52.38,9.9882,53.6304
Sat,061425,1425,1420,11.1072,SXF,HAM,BSL,FCO,0.95738,47.4655,1729.4734,83.56,9820.5948,9726.5747,13.5225,52.38,9.9882,53.6304,12.0134,50.743,11.3655,43.3736,5.7417,34.8017,12.2508,41.8045
Sat,061455,1455,1145,198.8607,AMS,LGW,GLA,ABZ,0.10425,9.9332,708.1725,12.7422,4713.369,4708.4551,4.7639,52.3086,-0.19028,51.1481,-0.9541,54.4714,-1.5717,54.994,-4.4331,55.8719,-2.1978,57.2019
Sat,061440,1440,1430,96.3468,SXF,MAN,SKG,SOF,2.1995,47.523,1905.8553,81.1225,10740.6213,10504.3771,13.5225,52.38,-2.2749,53.3537,14.4774,50.1837,21.693,43.6872,22.9709,40.5197,23.4062,42.6952
Sat,061810,1810,1825,62.2781,BJV,SOF,STN,MAN,4.4952,66.1508,2473.3946,29.9397,13813.222,13192.291,27.6643,37.2506,23.4062,42.6952,21.4636,43.7959,2.5926,51.2848,0.235,51.885,-2.2749,53.3537
Sat,061550,1550,1650,89.6635,STN,LPL,CAG,NCE,1.6454,47.0651,1436.0676,7.9468,8496.5121,8356.7078,0.235,51.885,-2.8497,53.3336,1.7388,50.3609,6.1915,45.0691,9.0543,39.2515,7.215,43.6653
Sat,061210,1210,1225,18.219,EDI,LPL,MAD,MAD,3.0953,66.9053,1574.4956,1.4864,9230.3452,8944.6421,-3.3725,55.95,-2.8497,53.3336,-2.973,51.5426,-3.4951,42.0756,-3.5668,40.4936,-3.5668,40.4936
Sat,062050,2050,1935,98.1756,PMI,BCN,LGW,LTN,2.3096,58.6774,1250.4021,0.7008,7553.4753,7379.0184,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.36833,51.8747
Sat,061135,1135,1030,47.3736,FCO,CAG,LYS,MXP,0.02323,2.3288,717.4152,3.271,4785.7814,4784.6697,12.2508,41.8045,9.0543,39.2515,8.8973,43.719,8.8012,43.8523,5.0811,45.7256,8.7281,45.6306
Sat,061115,1115,1025,31.1163,GVA,CDG,MAD,BCN,0.10834,5.3477,938.247,9.5341,5913.5359,5907.1292,6.109,46.2381,2.5478,49.0097,2.4174,44.3567,2.1327,43.9544,-3.5668,40.4936,2.0785,41.2971
Sat,061400,1400,1245,111.1406,MAD,BCN,GVA,CDG,0.10986,5.3469,938.2463,9.5326,5913.5359,5907.0396,-3.5668,40.4936,2.0785,41.2971,2.133,43.954,2.4163,44.3568,6.109,46.2381,2.5478,49.0097
Sat,060830,0830,1200,210.5975,NCE,VRN,BRU,CDG,0.25473,15.6244,799.1688,21.2264,5162.7827,5149.6317,7.215,43.6653,10.8885,45.3957,6.3371,47.1905,5.3475,48.0941,4.4844,50.9014,2.5478,49.0097
Sat,061655,1655,1635,36.4436,EDI,NCL,LYS,NCE,2.2492,56.575,1351.779,6.1901,8064.421,7883.0337,-3.3725,55.95,-1.6917,55.0375,-0.29985,53.44,4.1969,47.1867,5.0811,45.7256,7.215,43.6653
Sat,060935,0935,0720,129.8737,CDG,LGW,CPH,SXF,0.60458,24.1216,996.5195,36.8672,6144.6085,6107.4594,2.5478,49.0097,-0.19028,51.1481,5.1387,51.4516,8.2423,52.4596,12.656,55.6179,13.5225,52.38
Sat,061045,1045,0745,188.8408,PRG,SXF,LGW,LGW,0.59014,54.207,1008.8778,41.3527,6197.0101,6160.4393,14.26,50.1008,13.5225,52.38,10.2063,51.491,2.3236,51.3162,-0.19028,51.1481,-0.19028,51.1481
Sat,061200,1200,1535,203.8574,CPH,SXF,CDG,LGW,0.61005,24.1223,996.5202,36.8685,6144.6085,6107.1231,12.656,55.6179,13.5225,52.38,8.2429,52.4591,5.1383,51.4522,2.5478,49.0097,-0.19028,51.1481
Sat,061935,1935,1935,32.2496,LYS,NCE,EDI,NCL,2.251,56.5763,1351.7477,6.1275,8064.421,7882.8911,5.0811,45.7256,7.215,43.6653,4.0761,47.3796,-0.45714,53.6276,-3.3725,55.95,-1.6917,55.0375
Sat,060540,0540,0535,42.7292,BRS,BFS,MJV,ALC,3.1563,64.2293,1708.8799,27.0846,9860.1942,9548.9812,-2.7191,51.3827,-6.2158,54.6575,-2.3622,49.6045,-1.3393,39.7601,-0.81239,37.775,-0.55815,38.2822
Sat,060910,0910,0855,8.3553,NCL,BFS,PMI,PMI,4.1538,71.9993,1807.7889,54.5782,10301.3606,9873.4663,-1.6917,55.0375,-6.2158,54.6575,-2.3834,52.3631,2.2407,41.0884,2.7388,39.5517,2.7388,39.5517
Sat,060900,0900,0900,5.7358,AGP,FAO,STN,SEN,4.439,69.5334,1772.0108,55.7917,10112.8762,9663.9628,-4.4991,36.6749,-7.9659,37.0144,-5.1222,39.5779,-0.48374,50.1659,0.235,51.885,0.69556,51.5714
Sat,061500,1500,1530,38.0734,LGW,SEN,AGA,FAO,4.1629,62.4821,2100.1496,6.1043,11941.4346,11444.319,-0.19028,51.1481,0.69556,51.5714,-1.3294,49.5095,-7.3102,38.5101,-9.4131,30.325,-7.9659,37.0144
Sat,061945,1945,1900,39.2642,AGP,FAO,STN,SEN,4.439,69.5334,1772.0108,55.7917,10112.8762,9663.9628,-4.4991,36.6749,-7.9659,37.0144,-5.1222,39.5779,-0.48374,50.1659,0.235,51.885,0.69556,51.5714
Sat,060940,0940,1150,125.8763,SEN,LGW,BCN,MAH,1.8125,59.6313,1233.5211,19.2854,7417.8898,7283.4434,0.69556,51.5714,-0.19028,51.1481,0.78428,49.3393,2.568,42.8404,2.0785,41.2971,4.2186,39.8626
Sat,061835,1835,1445,238.6289,IBZ,MAH,STN,LGW,3.5268,63.546,1397.71,45.3982,8200.8027,7911.5745,1.3731,38.8729,4.2186,39.8626,2.4444,41.7761,0.65074,49.6657,0.235,51.885,-0.19028,51.1481
Sat,060935,0935,1105,100.2186,MAD,VLC,LGW,LGW,2.3102,61.6443,1278.6837,47.8461,7577.8695,7402.8056,-3.5668,40.4936,-0.48162,39.4893,-1.8404,42.5494,-0.53375,49.5803,-0.19028,51.1481,-0.19028,51.1481
Sat,061200,1200,1000,55.9642,LGW,EDI,BSL,BSL,4.4325,69.4303,2165.7929,0.47415,12296.07,11751.0443,-0.19028,51.1481,-3.3725,55.95,0.61429,49.4307,5.3034,36.344,5.7417,34.8017,5.7417,34.8017
Sat,061225,1225,1240,80.5995,PMI,BSL,BFS,EDI,3.8858,65.4623,2158.9129,57.952,12111.5529,11640.92,2.7388,39.5517,5.7417,34.8017,2.0912,41.2752,-3.8024,53.352,-6.2158,54.6575,-3.3725,55.95
Sat,061855,1855,1910,20.5023,MAD,VLC,CDG,LGW,2.1669,49.0837,1209.7,60.71,7187.1928,7031.4505,-3.5668,40.4936,-0.48162,39.4893,-1.2626,42.5621,0.74582,47.7111,2.5478,49.0097,-0.19028,51.1481
Sat,060920,0920,1300,222.4971,SEN,BRS,ALC,BCN,2.2458,55.8616,1363.0969,65.5301,7969.3516,7790.3772,0.69556,51.5714,-2.7191,51.3827,-0.38721,49.3288,0.73422,42.5253,-0.55815,38.2822,2.0785,41.2971
Sat,061900,1900,1540,230.652,IBZ,BCN,SEN,BRS,1.4961,54.2732,1317.9649,43.201,7793.3896,7676.7937,1.3731,38.8729,2.0785,41.2971,1.6379,43.0597,-0.18272,49.3686,0.69556,51.5714,-2.7191,51.3827
Sat,060435,0435,0500,31.2991,LGW,BRS,IBZ,PMI,2.32,69.2566,1395.7461,39.4128,8206.1325,8015.7485,-0.19028,51.1481,-2.7191,51.3827,-0.89594,49.3973,1.5771,40.8795,1.3731,38.8729,2.7388,39.5517
Sat,061555,1555,1750,118.3432,SEN,BRS,IBZ,PMI,3.5646,66.9015,1423.9572,53.2193,8316.5134,8020.0644,0.69556,51.5714,-2.7191,51.3827,-0.26535,49.3508,1.6061,40.885,1.3731,38.8729,2.7388,39.5517
Sat,060840,0840,0955,135.5961,MXP,SXF,BDS,NAP,0.07085,2.4257,1106.9133,5.2587,6798.3533,6793.5367,8.7281,45.6306,13.5225,52.38,14.0502,43.023,14.2045,42.8096,17.947,40.6576,14.2908,40.886
Sat,060935,0935,1005,20.5443,LTN,LGW,BCN,BCN,1.6183,63.8052,1149.9118,0.0045906,7034.7081,6920.8639,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.0785,41.2971
Sat,060905,0905,1150,156.7918,STN,LGW,PMI,BCN,2.0858,59.1734,1250.8362,7.7312,7537.5146,7380.2955,0.235,51.885,-0.19028,51.1481,0.84187,49.4891,1.7747,42.8639,2.7388,39.5517,2.0785,41.2971
Sat,061705,1705,1440,168.1216,PMI,BCN,LTN,LGW,2.3133,58.6774,1250.4021,0.75672,7553.3305,7378.6027,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.36833,51.8747,-0.19028,51.1481
Sat,061405,1405,1445,30.5985,LTN,LGW,PMI,BCN,2.3085,58.676,1250.4327,0.81791,7553.3305,7378.9603,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
Sat,060630,0630,0450,107.2694,LTN,LGW,LIS,FAO,3.3641,71.4321,1664.0948,34.1757,9609.8264,9286.5405,-0.36833,51.8747,-0.19028,51.1481,-1.8615,49.7116,-7.5755,39.8126,-9.1359,38.7813,-7.9659,37.0144
Sat,060600,0600,0955,220.0226,BRS,LGW,NCE,NCE,0.33078,59.4936,1073.5746,11.8494,6608.5779,6586.7183,-2.7191,51.3827,-0.19028,51.1481,0.78608,49.5162,6.0041,44.9903,7.215,43.6653,7.215,43.6653
Sat,061235,1235,1155,48.371,LTN,LGW,NCE,NCE,0.87626,60.2338,1037.4361,1.396,6448.4453,6391.9399,-0.36833,51.8747,-0.19028,51.1481,1.6703,49.7885,6.0604,45.0158,7.215,43.6653,7.215,43.6653
Sat,060835,0835,0905,45.4031,PMI,ALC,SEN,LGW,2.903,62.6233,1420.4567,64.1804,8269.9888,8029.9105,2.7388,39.5517,-0.55815,38.2822,1.1717,41.6732,0.59271,49.6628,0.69556,51.5714,-0.19028,51.1481
Sat,060520,0520,0855,215,LGW,LGW,MJV,ALC,2.1104,72.3098,1459.7799,0.82402,8637.7979,8455.5097,-0.19028,51.1481,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.81239,37.775,-0.55815,38.2822
Sat,061955,1955,1905,57.099,NCE,MRS,LPL,LGW,0.66468,50.7918,1136.6381,21.1653,6911.1364,6865.1993,7.215,43.6653,5.215,43.4367,4.7093,45.209,1.0891,49.7905,-2.8497,53.3336,-0.19028,51.1481
Sat,060510,0510,0555,57.8162,STN,BRS,NAP,NAP,3.2112,74.7374,1700.2456,28.4444,9811.9436,9496.867,0.235,51.885,-2.7191,51.3827,1.3058,50.2438,12.9615,42.1168,14.2908,40.886,14.2908,40.886
Sat,060900,0900,0910,31.8435,FCO,NAP,LGW,BRS,3.4525,65.094,1581.2591,9.3221,9245.0864,8925.9042,12.2508,41.8045,14.2908,40.886,10.7157,43.1947,1.4155,49.9051,-0.19028,51.1481,-2.7191,51.3827
Sat,061540,1540,1230,223.6406,GLA,LPL,ALC,ALC,3.9403,71.3888,1831.4769,3.1295,10557.332,10141.3366,-4.4331,55.8719,-2.8497,53.3336,-2.5032,51.5535,-0.74673,39.8584,-0.55815,38.2822,-0.55815,38.2822
Sat,061900,1900,1550,178.2644,PMI,ALC,MAN,LPL,3.8523,67.8855,1662.6265,61.377,9531.7647,9164.5711,2.7388,39.5517,-0.55815,38.2822,0.72734,41.7492,-1.8868,51.7421,-2.2749,53.3537,-2.8497,53.3336
Sat,061440,1440,1850,215.9651,GLA,LPL,PMI,PMI,3.7165,69.8059,1739.9758,0.047204,10091.3115,9716.2679,-4.4331,55.8719,-2.8497,53.3336,-1.972,51.6225,2.2443,41.0891,2.7388,39.5517,2.7388,39.5517
Sat,061845,1845,2155,178.9628,ALC,PMI,EDI,LPL,4.0217,62.8481,1810.3787,55.1335,10313.3384,9898.5673,-0.55815,38.2822,2.7388,39.5517,0.66259,41.7547,-2.2786,51.7892,-3.3725,55.95,-2.8497,53.3336
Sat,060835,0835,1150,178.4127,LPL,LGW,FAO,OPO,2.5156,56.304,1597.1404,58.8131,9199.1673,8967.7517,-2.8497,53.3336,-0.19028,51.1481,-2.9033,49.8606,-7.1025,42.3124,-7.9659,37.0144,-8.6814,41.2481
Sat,061530,1530,1445,40.509,MAD,OPO,LPL,LGW,1.6612,43.2748,1388.0288,69.0193,8089.4688,7955.0847,-3.5668,40.4936,-8.6814,41.2481,-4.4845,44.7764,-2.0992,49.9317,-2.8497,53.3336,-0.19028,51.1481
Sat,060725,0725,0645,11.8117,LGW,MAN,VCE,VCE,1.2183,60.2469,1248.5004,12.9362,7511.9327,7420.4123,-0.19028,51.1481,-2.2749,53.3537,2.5374,50.6899,10.5742,46.4958,12.3519,45.5053,12.3519,45.5053
Sat,061715,1715,1510,125.1355,SCQ,LIS,BSL,FCO,0.37022,6.2493,1688.6045,19.9713,9773.586,9737.4027,-8.4151,42.8963,-9.1359,38.7813,-3.2209,40.1613,-2.0046,39.9764,5.7417,34.8017,12.2508,41.8045
Sat,060830,0830,0655,95,FCO,FCO,CPH,SXF,0.65122,59.1377,1360.3529,4.6112,8112.9259,8060.0927,12.2508,41.8045,12.2508,41.8045,12.4329,43.5921,13.2975,50.8032,12.656,55.6179,13.5225,52.38
Sat,061140,1140,0935,166.3274,CPH,SXF,FCO,FCO,1.8406,59.1441,1360.2065,4.3184,8112.9259,7963.5987,12.656,55.6179,13.5225,52.38,13.2688,50.5944,12.411,43.3831,12.2508,41.8045,12.2508,41.8045
Sat,061800,1800,1925,103.7429,RAK,AGA,MAN,LGW,5.0569,77.5201,2470.911,42.1154,13768.8191,13072.5479,-8.0363,31.6069,-9.4131,30.325,-7.9937,33.3931,-1.9796,50.0387,-2.2749,53.3537,-0.19028,51.1481
Sat,060530,0530,0500,37.4135,SEN,LGW,FAO,SVQ,3.6068,73.4462,1689.4908,31.0224,9749.5534,9397.9095,0.69556,51.5714,-0.19028,51.1481,-0.84567,49.4129,-6.3185,38.9583,-7.9659,37.0144,-5.8931,37.418
Sat,060820,0820,0825,1.995,FAO,AGP,LGW,BRS,4.0321,67.2142,1702.535,76.0258,9700.5606,9309.4245,-7.9659,37.0144,-4.4991,36.6749,-5.4245,39.6645,-2.1606,49.6935,-0.19028,51.1481,-2.7191,51.3827
Sat,061210,1210,1600,208.6687,LPL,BRS,FUE,FUE,5.9979,83.2808,2815.5819,7.6212,15643.6662,14705.367,-2.8497,53.3336,-2.7191,51.3827,-4.3697,49.9417,-13.3314,29.966,-13.8638,28.4527,-13.8638,28.4527
Sat,061720,1720,2050,210,FUE,FUE,LPL,BRS,5.3588,83.0084,2817.2737,11.0047,15643.6662,14805.3507,-13.8638,28.4527,-13.8638,28.4527,-13.2585,30.1659,-3.7305,49.9353,-2.8497,53.3336,-2.7191,51.3827
Sat,061250,1250,1525,153.2238,SEN,BRS,ALC,ALC,3.6112,70.0676,1496.1801,44.9629,8712.0358,8397.4245,0.69556,51.5714,-2.7191,51.3827,-0.96181,49.2893,-0.60777,39.8647,-0.55815,38.2822,-0.55815,38.2822
Sat,061850,1850,1830,43.6741,AGP,ALC,LGW,BRS,3.4874,62.568,1593.4791,75.2874,9137.5296,8818.8685,-4.4991,36.6749,-0.55815,38.2822,-1.9108,40.6692,-1.4798,49.6304,-0.19028,51.1481,-2.7191,51.3827
Sat,060615,0615,0515,60,EDI,EDI,GVA,NCE,1.2088,62.9153,1412.746,2.2422,8390.4746,8289.0518,-3.3725,55.95,-3.3725,55.95,-1.5894,54.4739,5.0099,47.6319,6.109,46.2381,7.215,43.6653
Sat,060905,0905,0825,5.9984,GVA,NCE,EDI,EDI,2.3527,62.9186,1412.6708,2.0919,8390.4746,8193.0706,6.109,46.2381,7.215,43.6653,4.86,47.8157,-1.7912,54.6478,-3.3725,55.95,-3.3725,55.95
Sat,060950,0950,0800,104.6308,VCE,PSA,MAN,LTN,2.6173,56.8691,1315.8804,52.5596,7758.3512,7555.295,12.3519,45.5053,10.3927,43.6839,9.1359,46.3434,1.61,50.8841,-2.2749,53.3537,-0.36833,51.8747
Sat,060810,0810,0815,88.6183,AGA,AGP,CDG,CDG,2.9118,58.3307,1903.0991,11.098,10907.7174,10590.1116,-9.4131,30.325,-4.4991,36.6749,-3.7031,38.3526,1.5486,47.5731,2.5478,49.0097,2.5478,49.0097
Sat,060415,0415,0820,176.0439,FCO,MUC,AMS,LGW,0.42138,18.0982,1121.8363,33.3516,6802.8946,6774.2282,12.2508,41.8045,11.7861,48.3538,8.3524,49.0704,6.23,50.2736,4.7639,52.3086,-0.19028,51.1481
Sat,061905,1905,1555,167.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Sat,061645,1645,1815,81.3579,MXP,MUC,AMS,LGW,0.11733,7.0236,860.7365,11.2903,5507.4584,5500.9963,8.7281,45.6306,11.7861,48.3538,6.7353,49.6144,6.1342,49.9953,4.7639,52.3086,-0.19028,51.1481
Sat,061505,1505,1330,32.6245,LGW,BFS,PMO,MLA,4.5456,63.7297,2201.6698,1.3105,12479.757,11912.4754,-0.19028,51.1481,-6.2158,54.6575,1.6293,49.7797,12.0178,39.5203,13.091,38.176,14.4775,35.8575
Sat,061830,1830,1745,13.3137,PMO,MLA,LGW,BFS,4.5426,63.7301,2201.6567,1.2843,12479.757,11912.8454,13.091,38.176,14.4775,35.8575,11.8726,39.6976,1.4219,49.9412,-0.19028,51.1481,-6.2158,54.6575
Sat,061940,1940,1725,165.8169,IBZ,BCN,LTN,LGW,2.0823,57.1374,1284.1043,7.1429,7711.3774,7550.8063,1.3731,38.8729,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.36833,51.8747,-0.19028,51.1481
Sat,061645,1645,1605,49.4015,LTN,LGW,PMI,BCN,2.3085,58.676,1250.4327,0.81791,7553.3305,7378.9603,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.7388,39.5517,2.0785,41.2971
Sat,061945,1945,1850,78.1216,PMI,BCN,LTN,LGW,2.3133,58.6774,1250.4021,0.75672,7553.3305,7378.6027,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.36833,51.8747,-0.19028,51.1481
Sat,061640,1640,1850,120.6167,LTN,LGW,IBZ,BCN,2.0597,57.125,1284.3825,7.6992,7711.3774,7552.5474,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,1.3731,38.8729,2.0785,41.2971
Sat,060550,0550,0545,1.7098,CDG,LGW,OPO,SCQ,1.1126,49.7398,1204.8377,71.0599,7135.1966,7055.8072,2.5478,49.0097,-0.19028,51.1481,-1.7933,48.0274,-6.6463,43.8232,-8.6814,41.2481,-8.4151,42.8963
Sat,060515,0515,0450,32.0743,LTN,LGW,PSA,SPU,1.5982,54.3975,1380.7032,51.2854,8097.4532,7968.0385,-0.36833,51.8747,-0.19028,51.1481,2.2242,50.1281,9.5535,45.494,10.3927,43.6839,16.298,43.5389
Sat,060840,0840,1200,193.3862,MJV,ALC,LGW,LGW,3.1668,72.312,1459.7357,0.7356,8637.7979,8364.2548,-0.81239,37.775,-0.55815,38.2822,-0.5158,40.0745,-0.2455,49.5655,-0.19028,51.1481,-0.19028,51.1481
Sat,060810,0810,1115,185,LGW,LGW,VLC,ALC,1.4454,67.5515,1363.7642,0.026341,8142.4731,8024.7828,-0.19028,51.1481,-0.19028,51.1481,-0.2437,49.3558,-0.44849,41.0721,-0.48162,39.4893,-0.55815,38.2822
