day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Wed,031345,1345,1615,146.2349,PSA,VCE,LGW,LGW,1.8879,59.5817,1154.6273,44.0072,6945.1623,6814.044,10.3927,43.6839,12.3519,45.5053,8.9753,46.256,1.825,50.2124,-0.19028,51.1481,-0.19028,51.1481
Wed,032005,2005,1935,16.5862,NCE,VCE,LTN,LGW,0.51121,36.098,1119.7201,49.0179,6751.3534,6716.8397,7.215,43.6653,12.3519,45.5053,5.5667,47.5458,1.8357,50.2293,-0.36833,51.8747,-0.19028,51.1481
Wed,030935,0935,1115,55.661,EDI,BRS,MXP,FCO,0.97026,43.6076,1522.5557,63.7136,8800.1025,8714.719,-3.3725,55.95,-2.7191,51.3827,0.54779,50.8769,7.1495,46.7762,8.7281,45.6306,12.2508,41.8045
Wed,031440,1440,1420,80.7535,CTA,FCO,LGW,BRS,3.1736,58.7809,1753.8543,12.0805,10132.0385,9810.4899,15.0664,37.4668,12.2508,41.8045,10.7157,43.1947,1.4584,49.956,-0.19028,51.1481,-2.7191,51.3827
Wed,031455,1455,1125,192.7498,NCE,FCO,SXF,HAM,1.258,34.8207,1228.7448,56.2196,7297.4818,7205.6763,7.215,43.6653,12.2508,41.8045,10.328,46.8363,11.3667,50.6227,13.5225,52.38,9.9882,53.6304
Wed,031205,1205,1420,146.6513,SXF,HAM,NCE,FCO,0.79238,34.8189,1228.7426,56.2151,7297.4818,7239.6581,13.5225,52.38,9.9882,53.6304,11.3657,50.6226,10.328,46.8363,7.215,43.6653,12.2508,41.8045
Wed,031650,1650,1735,36.1393,AMS,LGW,GLA,ABZ,0.10425,9.9332,708.1725,12.7422,4713.369,4708.4551,4.7639,52.3086,-0.19028,51.1481,-0.9541,54.4714,-1.5717,54.994,-4.4331,55.8719,-2.1978,57.2019
Wed,031500,1500,1355,23.7944,MAD,AGP,MXP,GVA,0.55995,51.6105,1284.8106,40.5108,7628.6084,7585.8923,-3.5668,40.4936,-4.4991,36.6749,-1.3148,41.0282,4.9119,44.8791,8.7281,45.6306,6.109,46.2381
Wed,031055,1055,1510,233.3279,AGP,ALC,NCL,MAN,4.1474,64.5795,1897.6816,61.3809,10749.4125,10303.5922,-4.4991,36.6749,-0.55815,38.2822,-2.1099,40.7499,-2.2494,51.7708,-1.6917,55.0375,-2.2749,53.3537
Wed,031135,1135,0915,155.4345,BLQ,NCE,LGW,LPL,1.5737,44.2042,1238.835,47.6768,7371.8794,7255.8654,11.2887,44.5354,7.215,43.6653,6.3581,46.2749,1.5225,49.9979,-0.19028,51.1481,-2.8497,53.3336
Wed,031610,1610,1710,77.7755,LGW,LPL,LIS,LIS,3.0477,70.4867,1639.9421,50.1288,9443.3872,9155.5793,-0.19028,51.1481,-2.8497,53.3336,-2.7377,49.8627,-8.418,40.2643,-9.1359,38.7813,-9.1359,38.7813
Wed,031855,1855,2030,75.7806,FAO,LIS,NCL,LPL,4.0632,70.3404,1882.3655,17.3166,10784.2039,10346.0168,-7.9659,37.0144,-9.1359,38.7813,-7.9957,40.3017,-3.6364,51.8245,-1.6917,55.0375,-2.8497,53.3336
Wed,031140,1140,1150,23.219,EDI,LPL,MAD,MAD,3.0953,66.9053,1574.4956,1.4864,9230.3452,8944.6421,-3.3725,55.95,-2.8497,53.3336,-2.973,51.5426,-3.4951,42.0756,-3.5668,40.4936,-3.5668,40.4936
Wed,031150,1150,1130,38.422,LGW,CDG,MAD,MAD,0.75397,57.9287,1160.3297,45.6286,6970.5027,6917.947,-0.19028,51.1481,2.5478,49.0097,0.18513,47.6317,-2.8594,41.9845,-3.5668,40.4936,-3.5668,40.4936
Wed,031205,1205,1335,96.4071,LGW,MAN,CPH,HAM,0.21965,34.449,916.3867,37.7524,5727.2032,5714.6236,-0.19028,51.1481,-2.2749,53.3537,2.8974,52.9749,7.3731,53.957,12.656,55.6179,9.9882,53.6304
Wed,031910,1910,1935,63.8353,BSL,BCN,LGW,LTN,1.7838,47.5963,1541.5152,13.1988,9029.1597,8868.0955,5.7417,34.8017,2.0785,41.2971,1.7267,43.0706,0.22897,49.5878,-0.19028,51.1481,-0.36833,51.8747
Wed,031840,1840,1850,26.1406,MAD,BCN,GVA,CDG,0.10986,5.3469,938.2463,9.5326,5913.5359,5907.0396,-3.5668,40.4936,2.0785,41.2971,2.133,43.954,2.4163,44.3568,6.109,46.2381,2.5478,49.0097
Wed,031615,1615,1640,8.3258,MAN,LGW,PRG,SXF,0.47553,48.4762,1099.4176,55.0061,6630.6695,6599.1389,-2.2749,53.3537,-0.19028,51.1481,2.6118,52.0228,10.3667,51.7412,14.26,50.1008,13.5225,52.38
Wed,031205,1205,0910,182.0768,GLA,BFS,PMI,BCN,3.7151,71.155,1762.6416,29.1816,10133.2652,9756.801,-4.4331,55.8719,-6.2158,54.6575,-3.8109,53.5374,1.4329,42.8057,2.7388,39.5517,2.0785,41.2971
Wed,031515,1515,1220,175.4917,MAD,BCN,EDI,BFS,2.4903,53.5622,1705.5179,86.1487,9689.7927,9448.4902,-3.5668,40.4936,2.0785,41.2971,-1.8623,45.3392,-4.4367,53.3832,-3.3725,55.95,-6.2158,54.6575
Wed,030820,0820,0535,176.1973,GLA,BFS,ALC,ALC,4.2122,78.0591,1933.3797,19.5615,11042.6588,10577.5147,-4.4331,55.8719,-6.2158,54.6575,-4.4716,53.1951,-0.91477,39.8407,-0.55815,38.2822,-0.55815,38.2822
Wed,030920,0920,0910,29.9676,AGP,ALC,MAN,BFS,3.7604,63.8473,1911.168,89.5545,10746.3023,10342.1955,-4.4991,36.6749,-0.55815,38.2822,-2.3471,40.8274,-3.3405,51.78,-2.2749,53.3537,-6.2158,54.6575
Wed,030530,0530,0900,225.1197,LIS,FAO,AMS,SEN,3.3057,69.7225,1824.0229,45.343,10409.3784,10065.2783,-9.1359,38.7813,-7.9659,37.0144,-7.4079,39.9561,0.38026,49.9955,4.7639,52.3086,0.69556,51.5714
Wed,031405,1405,1410,5.1355,CPH,SXF,CDG,SEN,0.45269,20.0691,958.543,31.0173,5963.0308,5936.0369,12.656,55.6179,13.5225,52.38,8.1516,52.5275,5.6269,51.7577,2.5478,49.0097,0.69556,51.5714
Wed,030840,0840,1100,124.5971,ALC,VLC,LTN,LGW,3.2522,65.6048,1404.23,0.37479,8351.1962,8079.5957,-0.55815,38.2822,-0.48162,39.4893,-0.44398,41.2817,-0.23766,49.5654,-0.36833,51.8747,-0.19028,51.1481
Wed,031705,1705,1205,235.9642,LGW,EDI,BSL,BSL,4.4325,69.4303,2165.7929,0.47415,12296.07,11751.0443,-0.19028,51.1481,-3.3725,55.95,0.61429,49.4307,5.3034,36.344,5.7417,34.8017,5.7417,34.8017
Wed,031300,1300,1440,100,BSL,BSL,LGW,EDI,3.6649,69.43,2165.8035,0.49544,12296.07,11845.4289,5.7417,34.8017,5.7417,34.8017,5.2441,36.5481,0.52315,49.6318,-0.19028,51.1481,-3.3725,55.95
Wed,031555,1555,1750,119.0702,SEN,BRS,IBZ,BCN,2.6339,56.0308,1318.3161,43.9034,7793.3896,7588.121,0.69556,51.5714,-2.7191,51.3827,-0.17775,49.3697,1.6916,42.8538,1.3731,38.8729,2.0785,41.2971
Wed,031950,1950,2030,31.498,MAD,BCN,LGW,BRS,0.82627,38.9722,1225.9332,59.199,7275.1996,7215.0869,-3.5668,40.4936,2.0785,41.2971,-0.85935,45.371,-1.1877,49.662,-0.19028,51.1481,-2.7191,51.3827
Wed,031925,1925,1935,25.9133,LIS,MAD,LGW,BRS,2.2781,50.9127,1412.6382,70.6081,8212.8381,8025.7394,-9.1359,38.7813,-3.5668,40.4936,-4.4406,43.4195,-2.1867,49.7,-0.19028,51.1481,-2.7191,51.3827
Wed,030615,0615,0500,71.0952,SEN,BRS,BCN,PMI,2.7537,57.4632,1285.3153,41.6288,7628.3269,7418.2657,0.69556,51.5714,-2.7191,51.3827,-0.1856,49.3679,1.6902,42.8536,2.0785,41.2971,2.7388,39.5517
Wed,030900,0900,0800,36.7582,BCN,PMI,LPL,BRS,2.5164,57.9961,1386.9716,4.0793,8252.1969,8044.5406,2.0785,41.2971,2.7388,39.5517,1.3835,43.0141,-1.8806,49.8917,-2.8497,53.3336,-2.7191,51.3827
Wed,030830,0830,1105,168.1275,FCO,NAP,CPH,SXF,1.691,56.943,1423.4014,31.1405,8370.8216,8229.2746,12.2508,41.8045,14.2908,40.886,12.9512,43.5161,13.4317,50.798,12.656,55.6179,13.5225,52.38
Wed,030605,0605,1020,221.5387,LPL,LGW,BCN,BCN,1.1932,58.4851,1254.5134,11.8141,7545.9881,7455.9527,-2.8497,53.3336,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.0785,41.2971
Wed,031540,1540,1445,54.92,BRU,LGW,TLS,BCN,0.16895,31.33,994.9572,39.5548,6129.5543,6119.1984,4.4844,50.9014,-0.19028,51.1481,1.8039,48.0108,1.5174,45.2144,1.3678,43.635,2.0785,41.2971
Wed,031115,1115,1505,221.9209,LTN,LGW,FAO,GIB,3.8323,69.737,1763.5056,52.9517,10076.1726,9690.0192,-0.36833,51.8747,-0.19028,51.1481,-1.4742,49.4424,-5.9197,38.847,-7.9659,37.0144,-5.3497,36.1512
Wed,030755,0755,0500,182.3588,GLA,EDI,SXF,KRK,2.4921,54.4991,1450.2123,0.83565,8588.2047,8374.1805,-4.4331,55.8719,-3.3725,55.95,-0.2848,55.5126,11.1662,53.0651,13.5225,52.38,19.7848,50.0777
Wed,030520,0520,0455,34.2721,LTN,LGW,ALC,ALC,3.2201,71.7413,1471.3475,0.28814,8699.1096,8418.9884,-0.36833,51.8747,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Wed,030735,0735,0800,46.7149,MAD,ALC,CDG,LGW,2.2821,48.8306,1278.1839,63.3563,7535.1062,7363.1502,-3.5668,40.4936,-0.55815,38.2822,-1.5096,42.3018,0.68089,47.6976,2.5478,49.0097,-0.19028,51.1481
Wed,030805,0805,1050,165,LGW,LGW,VLC,ALC,1.4454,67.5515,1363.7642,0.026341,8142.4731,8024.7828,-0.19028,51.1481,-0.19028,51.1481,-0.2437,49.3558,-0.44849,41.0721,-0.48162,39.4893,-0.55815,38.2822
Wed,031220,1220,1515,144.2337,BCN,TLS,LTN,LGW,0.58654,46.0211,1017.3713,0.4216,6347.0268,6309.7988,2.0785,41.2971,1.3678,43.635,1.0379,45.4121,0.17361,49.5822,-0.36833,51.8747,-0.19028,51.1481
Wed,031240,1240,1220,0.27372,LTN,BRS,SXF,SXF,0.48358,55.4511,1033.4998,0.63091,6430.0353,6398.9409,-0.36833,51.8747,-2.7191,51.3827,2.5168,52.1159,10.9287,52.4101,13.5225,52.38,13.5225,52.38
Wed,031445,1445,1450,1.5897,CPH,SXF,LGW,BRS,0.73961,37.7954,1073.1641,44.2038,6522.6483,6474.4064,12.656,55.6179,13.5225,52.38,7.6487,53.0613,1.8606,52.0908,-0.19028,51.1481,-2.7191,51.3827
Wed,031335,1335,1455,75.509,OPO,MAD,LGW,LPL,1.6612,43.2748,1388.0288,69.0193,8089.4688,7955.0847,-8.6814,41.2481,-3.5668,40.4936,-4.4845,44.7764,-2.0992,49.9317,-0.19028,51.1481,-2.8497,53.3336
Wed,031745,1745,1815,54.7239,BRS,LPL,ALC,ALC,3.3023,69.2857,1574.8168,0.34762,9234.9586,8929.9964,-2.7191,51.3827,-2.8497,53.3336,-2.3603,49.6046,-0.77083,39.8565,-0.55815,38.2822,-0.55815,38.2822
Wed,030840,0840,0510,227.2176,NCL,LPL,BCN,PMI,3.1576,65.0711,1579.9286,17.2454,9217.6714,8926.6164,-1.6917,55.0375,-2.8497,53.3336,-1.0381,51.9129,1.6013,42.8399,2.0785,41.2971,2.7388,39.5517
Wed,031115,1115,1040,42.5599,LTN,LGW,LIS,OPO,2.8351,62.4626,1446.9106,9.1018,8549.6902,8307.2962,-0.36833,51.8747,-0.19028,51.1481,-1.726,49.6553,-7.7002,42.6528,-9.1359,38.7813,-8.6814,41.2481
Wed,031140,1140,0935,166.3274,CPH,SXF,FCO,FCO,1.8406,59.1441,1360.2065,4.3184,8112.9259,7963.5987,12.656,55.6179,13.5225,52.38,13.2688,50.5944,12.411,43.3831,12.2508,41.8045,12.2508,41.8045
Wed,030540,0540,0450,75.1795,MAN,LGW,AGP,LEI,3.0665,70.2297,1765.8327,69.1876,10046.1743,9738.1095,-2.2749,53.3537,-0.19028,51.1481,-1.5827,49.5735,-3.0717,38.4716,-4.4991,36.6749,-2.3701,36.8439
Wed,030825,0825,0805,8.8643,MJV,LEI,BRS,LGW,3.2312,71.3949,1582.9924,45.6132,9160.0662,8864.0834,-0.81239,37.775,-2.3701,36.8439,-1.6357,39.4779,-1.3523,49.6398,-2.7191,51.3827,-0.19028,51.1481
Wed,030500,0500,0740,135.4617,LPL,BRS,AGP,AGP,3.9012,72.3693,1749.5436,0.83849,10138.8262,9743.2915,-2.8497,53.3336,-2.7191,51.3827,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Wed,031555,1555,1840,108.131,GLA,BRS,AGP,AGP,3.5299,66.851,1893.9606,11.822,10858.5022,10475.21,-4.4331,55.8719,-2.7191,51.3827,-2.9895,49.5983,-4.3458,38.2532,-4.4991,36.6749,-4.4991,36.6749
Wed,031840,1840,2155,187.4679,GIB,AGP,LGW,BRS,4.2142,74.0939,1698.0638,37.2739,9777.7718,9365.7145,-5.3497,36.1512,-4.4991,36.6749,-4.6079,38.4978,-1.9209,49.6489,-0.19028,51.1481,-2.7191,51.3827
Wed,030950,0950,0810,123.6741,AGP,ALC,LGW,BRS,3.4874,62.568,1593.4791,75.2874,9137.5296,8818.8685,-4.4991,36.6749,-0.55815,38.2822,-1.9108,40.6692,-1.4798,49.6304,-0.19028,51.1481,-2.7191,51.3827
Wed,031235,1235,1035,128.371,LTN,LGW,NCE,NCE,0.87626,60.2338,1037.4361,1.396,6448.4453,6391.9399,-0.36833,51.8747,-0.19028,51.1481,1.6703,49.7885,6.0604,45.0158,7.215,43.6653,7.215,43.6653
Wed,031450,1450,1315,88.0363,LIN,NCE,LGW,LGW,0.86194,53.274,992.5114,41.295,6112.3767,6059.6917,9.2767,45.4451,7.215,43.6653,6.2679,46.4434,1.539,50.0078,-0.19028,51.1481,-0.19028,51.1481
Wed,031030,1030,0810,82.3216,SXF,KRK,GLA,EDI,2.4889,54.4974,1450.2581,0.92735,8588.2047,8374.4536,13.5225,52.38,19.7848,50.0777,10.8486,53.1523,-0.64224,55.5678,-4.4331,55.8719,-3.3725,55.95
Wed,031245,1245,1120,4.7086,TLL,DME,LGW,MAN,2.6153,58.6193,2248.7525,105.941,12452.651,12126.9746,24.8328,59.4133,37.9063,55.4088,22.0972,58.2694,2.4546,53.6824,-0.19028,51.1481,-2.2749,53.3537
Wed,030855,0855,0625,176.4844,AMS,LTN,LIS,LIS,2.6079,71.9714,1751.8341,50.9219,10020.9676,9759.6311,4.7639,52.3086,-0.36833,51.8747,-0.32428,50.0913,-8.2616,40.2133,-9.1359,38.7813,-9.1359,38.7813
Wed,030415,0415,0750,146.0439,FCO,MUC,AMS,LGW,0.42138,18.0982,1121.8363,33.3516,6802.8946,6774.2282,12.2508,41.8045,11.7861,48.3538,8.3524,49.0704,6.23,50.2736,4.7639,52.3086,-0.19028,51.1481
Wed,031650,1650,1300,207.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Wed,031430,1430,1520,41.3579,MXP,MUC,AMS,LGW,0.11733,7.0236,860.7365,11.2903,5507.4584,5500.9963,8.7281,45.6306,11.7861,48.3538,6.7353,49.6144,6.1342,49.9953,4.7639,52.3086,-0.19028,51.1481
Wed,031905,1905,1735,67.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Wed,031950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Wed,032135,2135,2155,9.4968,ALC,PMI,LPL,BFS,3.8141,64.6311,1778.8563,67.0705,10119.1238,9733.1671,-0.55815,38.2822,2.7388,39.5517,0.56373,41.7607,-3.2676,51.7654,-2.8497,53.3336,-6.2158,54.6575
Wed,030700,0700,0835,89.0502,NCL,BFS,AGP,AGP,4.779,75.3355,2056.5155,56.21,11585.615,11031.9328,-1.6917,55.0375,-6.2158,54.6575,-4.2138,52.1896,-4.4761,38.2578,-4.4991,36.6749,-4.4991,36.6749
Wed,031655,1655,1620,37.8429,LGW,SEN,VCE,VCE,0.12855,64.7957,1106.161,5.6982,6793.3178,6784.5847,-0.19028,51.1481,0.69556,51.5714,2.7086,50.282,10.6122,46.5282,12.3519,45.5053,12.3519,45.5053
Wed,031850,1850,1855,9.0375,VIE,VCE,LGW,SEN,1.1997,43.8984,1196.1332,52.5163,7138.1354,7052.4962,16.5697,48.1103,12.3519,45.5053,9.2899,48.6344,2.6633,50.6068,-0.19028,51.1481,0.69556,51.5714
Wed,031650,1650,1650,9.4557,LTN,LGW,BCN,BCN,1.6183,63.8052,1149.9118,0.0045906,7034.7081,6920.8639,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.0785,41.2971
Wed,031900,1900,1935,4.0406,IBZ,BCN,SEN,LGW,1.9828,58.5194,1266.9227,11.8015,7610.3046,7459.4111,1.3731,38.8729,2.0785,41.2971,1.7811,43.0761,0.86814,49.714,0.69556,51.5714,-0.19028,51.1481
Wed,031830,1830,1855,32.8694,BFS,LGW,PMI,BCN,1.544,50.1156,1472.6113,28.3454,8632.9844,8499.6891,-6.2158,54.6575,-0.19028,51.1481,-0.42614,49.3268,1.7031,42.8554,2.7388,39.5517,2.0785,41.2971
Wed,031420,1420,1355,3.2851,MAD,ALC,CDG,LGW,2.2821,48.8306,1278.1839,63.3563,7535.1062,7363.1502,-3.5668,40.4936,-0.55815,38.2822,-1.5096,42.3018,0.68089,47.6976,2.5478,49.0097,-0.19028,51.1481
Wed,031010,1010,0840,98.7654,VCE,VRN,LGW,LGW,0.88049,61.9303,1081.0506,6.7706,6660.4605,6601.816,12.3519,45.5053,10.8885,45.3957,9.3528,46.8201,1.901,50.2805,-0.19028,51.1481,-0.19028,51.1481
Wed,030855,0855,0925,9.5086,BCN,MRS,SEN,LGW,1.5544,49.1391,1070.4484,44.7907,6507.0602,6405.9165,2.0785,41.2971,5.215,43.4367,2.9844,45.2611,1.2275,49.841,0.69556,51.5714,-0.19028,51.1481
Wed,030535,0535,0910,235.0978,LGW,BRS,KRK,KRK,3.0623,69.0782,1497.9039,1.4946,8833.5554,8563.0468,-0.19028,51.1481,-2.7191,51.3827,2.6678,51.2062,17.3604,50.396,19.7848,50.0777,19.7848,50.0777
Wed,031025,1025,1210,149.6385,PRG,KRK,LGW,BRS,1.5798,49.6198,1307.8484,7.1572,7834.3421,7710.5774,14.26,50.1008,19.7848,50.0777,11.5069,50.4436,2.3305,51.0965,-0.19028,51.1481,-2.7191,51.3827
Wed,030955,0955,1215,205.4004,SAW,PFO,LTN,LTN,4.5746,75.5709,2916.2336,46.3875,17171.5832,16386.054,29.3092,40.8986,32.4857,34.718,26.9726,41.2603,2.0532,51.3784,-0.36833,51.8747,-0.36833,51.8747
Wed,030835,0835,0730,52.5553,BCN,PMI,SXF,SXF,2.038,72.2368,1586.1091,19.2757,9806.0227,9606.1735,2.0785,41.2971,2.7388,39.5517,3.9646,42.383,11.9725,51.1209,13.5225,52.38,13.5225,52.38
Wed,030400,0400,0440,38.25,BSL,BSL,SAW,SKG,1.3759,65.2251,1907.7563,4.9873,11506.8,11348.4782,5.7417,34.8017,5.7417,34.8017,8.0932,35.7881,21.2128,40.0877,29.3092,40.8986,22.9709,40.5197
Wed,030725,0725,0740,46.7183,SAW,SKG,BSL,BSL,1.7214,64.2223,1907.3662,4.2072,11506.8,11308.7193,29.3092,40.8986,22.9709,40.5197,20.2869,39.8473,7.4611,35.5298,5.7417,34.8017,5.7417,34.8017
Wed,031420,1420,1140,161.661,TLS,BIO,BRS,STN,0.70267,34.6263,970.9068,44.6755,6323.7856,6279.3499,1.3678,43.635,-2.9106,43.3011,-0.9962,46.7001,-1.1748,49.7211,-2.7191,51.3827,0.235,51.885
Wed,031250,1250,1620,228.3179,CDG,LTN,PRG,BUD,0.4872,36.1975,1197.5665,51.7144,7654.9688,7617.6739,2.5478,49.0097,-0.36833,51.8747,6.0042,50.1983,11.9532,49.4972,14.26,50.1008,19.2556,47.4369
Wed,030525,0525,0540,37.0404,STN,MAN,DBV,ATH,3.6185,61.1655,2171.7789,3.1814,13222.7936,12744.3274,0.235,51.885,-2.2749,53.3537,2.6908,50.9531,16.6864,43.644,18.2682,42.5614,23.9445,37.9364
Wed,031825,1825,1540,31.3057,LIS,TFS,CDG,SXF,2.6507,42.3415,2584.359,27.9466,15652.9233,15238.0177,-9.1359,38.7813,-16.5725,28.0445,-7.7718,40.2325,0.91893,47.853,2.5478,49.0097,13.5225,52.38
Wed,031520,1520,1450,2.7011,NCE,VCE,BSL,BSL,0.34182,51.6577,1179.22,49.8,7504.2064,7478.5558,7.215,43.6653,12.3519,45.5053,7.8512,41.6665,6.1812,36.3437,5.7417,34.8017,5.7417,34.8017
Wed,030705,0705,0420,145.2003,MXP,GVA,ATH,HRG,2.7266,48.1153,2379.7053,15.5826,14470.2933,14075.7528,8.7281,45.6306,6.109,46.2381,10.9385,44.7436,22.3646,38.9234,23.9445,37.9364,33.7994,27.1783
Wed,031940,1940,1915,21.4408,PRG,BUD,STN,LTN,0.83706,49.8984,1251.364,12.1547,8036.1222,7968.8549,14.26,50.1008,19.2556,47.4369,11.5569,50.5887,2.7757,51.6946,0.235,51.885,-0.36833,51.8747
Wed,030600,0600,0600,21.4146,STN,MAN,DLM,PFO,5.3308,77.8867,3113.4848,14.9897,18337.9644,17360.4081,0.235,51.885,-2.2749,53.3537,2.805,51.0773,27.4025,37.8456,28.7925,36.7131,32.4857,34.718
Wed,031045,1045,1130,82.9163,DLM,PFO,STN,MAN,5.3356,77.8854,3113.5354,15.0909,18337.9644,17359.5316,28.7925,36.7131,32.4857,34.718,27.2153,37.9944,2.5091,51.1747,0.235,51.885,-2.2749,53.3537
Wed,031720,1720,1925,88.3426,TLV,PFO,LTN,MAN,5.9141,80.8764,3512.7758,13.1236,21646.6708,20366.4603,34.8867,32.0114,32.4857,34.718,30.6433,36.2694,1.8941,51.7448,-0.36833,51.8747,-2.2749,53.3537
Wed,031220,1220,1025,55.2006,MXP,ORY,SUF,NAP,0.046627,28.2592,1125.3526,2.4276,7335.405,7331.9847,8.7281,45.6306,2.3794,48.7233,10.4179,44.2948,12.9591,42.1153,16.2423,38.9054,14.2908,40.886
Wed,031555,1555,1310,146.2487,FCO,NAP,ORY,ORY,1.6391,60.1688,1185.4261,3.3723,7644.1569,7518.8614,12.2508,41.8045,14.2908,40.886,10.6171,43.1316,4.146,47.6654,2.3794,48.7233,2.3794,48.7233
Wed,031140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Wed,031720,1720,1900,87.4786,STN,ORY,PRG,SXF,0.33638,24.5657,960.3831,36.2398,6257.2375,6236.1891,0.235,51.885,2.3794,48.7233,6.7906,50.8237,10.1218,51.1478,14.26,50.1008,13.5225,52.38
Wed,030750,0750,1020,180.3662,MAD,OPO,GVA,GVA,0.56035,52.3853,1183.4721,49.7652,7524.1309,7481.9694,-3.5668,40.4936,-8.6814,41.2481,-2.3104,42.3625,4.1503,45.4356,6.109,46.2381,6.109,46.2381
Wed,031820,1820,1825,28.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Wed,030930,0930,1155,143.0801,HRG,SSH,GVA,MXP,4.183,83.5279,3114.0862,16.0234,19297.6714,18490.4505,33.7994,27.1783,34.395,27.9773,32.2854,29.1041,10.3927,44.8491,6.109,46.2381,8.7281,45.6306
Wed,031145,1145,0955,80.7621,SKG,ATH,SXF,SXF,3.2898,68.2347,1650.4068,1.5502,10236.6753,9899.9047,22.9709,40.5197,23.9445,37.9364,21.9337,42.1343,14.8678,51.0342,13.5225,52.38,13.5225,52.38
Wed,030715,0715,0505,121.6529,AMS,LGW,FCO,NAP,2.1149,55.092,1472.7832,56.6533,9102.8456,8910.3267,4.7639,52.3086,-0.19028,51.1481,5.4964,49.2307,11.7036,43.3215,12.2508,41.8045,14.2908,40.886
Wed,030500,0500,0815,213.4008,FCO,NAP,LGW,LGW,2.9129,68.6268,1501.6147,5.2405,9385.3686,9111.9787,12.2508,41.8045,14.2908,40.886,10.7324,43.2047,1.6188,50.0583,-0.19028,51.1481,-0.19028,51.1481
Wed,030700,0700,0640,24.0151,LTN,LGW,PFO,PFO,4.6791,86.989,3209.4218,4.6663,19890.6697,18959.959,-0.36833,51.8747,-0.19028,51.1481,3.1344,50.6139,31.2702,35.7172,32.4857,34.718,32.4857,34.718
Wed,031835,1835,1610,112.999,ORY,LGW,FCO,FCO,1.5771,57.0818,1249.5344,4.6069,8016.8782,7890.446,2.3794,48.7233,-0.19028,51.1481,4.3746,47.5233,10.8117,42.9777,12.2508,41.8045,12.2508,41.8045
Wed,031640,1640,1915,206.4402,MXP,FCO,LGW,LGW,0.60368,45.3871,1153.4672,2.2039,7525.4443,7480.015,8.7281,45.6306,12.2508,41.8045,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Wed,030815,0815,0845,36.8294,PMI,ALC,LPL,EDI,3.3001,62.7721,1810.3621,55.1003,10987.9799,10625.3638,2.7388,39.5517,-0.55815,38.2822,0.57411,41.7556,-2.2924,51.7873,-2.8497,53.3336,-3.3725,55.95
Wed,030505,0505,0500,45.7602,BRS,EDI,ALC,ALC,3.1434,63.3924,1721.2192,0.29774,10668.1393,10332.799,-2.7191,51.3827,-3.3725,55.95,-2.3603,49.6046,-0.77083,39.8565,-0.55815,38.2822,-0.55815,38.2822
Wed,030510,0510,0545,84.6766,STN,EDI,NAP,NAP,3.2118,66.6311,1875.0409,15.8329,11470.9392,11102.514,0.235,51.885,-3.3725,55.95,2.2924,50.6374,13.022,42.1523,14.2908,40.886,14.2908,40.886
Wed,030645,0645,0600,51.9733,MAN,LGW,DME,DME,4.1246,80.7705,2588.3189,57.6793,15207.2459,14580.0078,-2.2749,53.3537,-0.19028,51.1481,2.8557,53.1039,35.1319,55.6021,37.9063,55.4088,37.9063,55.4088
Wed,030815,0815,0845,35.5206,SXF,MXP,NAP,BDS,0.035737,2.3702,1106.8648,5.1618,7111.8775,7109.3359,13.5225,52.38,8.7281,45.6306,14.0653,43.0281,14.2228,42.8223,14.2908,40.886,17.947,40.6576
